9.00978929525816,-0.5601393837951281
9.01607287017112,-2.322645986546147
9.015089399814624,2.1980900219626966
9.007056073541081,0.43556406175029905
8.992370936855538,-1.3271598290833837
8.971588824119872,-3.090187510089372
8.945394269935477,1.4295780821493258
8.914572392074989,-0.3343025966254406
8.879978695997046,-2.098692674969258
8.84250871151639,2.419565858465552
8.80306833288075,0.6540963237469672
8.762545689533948,-1.1119012922723572
8.72178532085954,-2.8783926381947023
8.68156535905732,1.6378599544080545
8.642578335736308,-0.12944598840884977
8.605416117008573,-1.8970439955696623
8.570559338051194,2.6183422177617692
8.538371552978045,0.8504392632563107
8.509098143952142,-0.9174678754316049
8.482869852135352,-2.6852809594380744
8.459710612141208,1.8302782954711947
8.439549202566994,0.06292338631652375
8.422234079713304,-1.7040883679270162
8.407550650320362,2.8124855224425866
8.39524016982726,1.0463146829310441
8.385019428928505,-0.7193936938637983
8.37660041176304,-2.484636731010409
8.369709167633328,2.033754877456889
8.364103224205897,0.26937655064861543
8.359586970539715,-1.4946366695169668
8.356024539435042,3.0248363266713594
8.353349808992338,1.2613497841044674
8.35157321594958,-0.5019935632044011
8.350785127784619,-2.2652798110962493
8.351155563483406,2.2545908922804805
8.352930097807294,0.4911673673631549
8.356421848981824,-1.2724366041804878
8.361999554030138,-3.0362796601181308
8.370071894614332,1.4827810944092759
8.381068455233615,-0.28164851922540374
8.395417967401851,-2.0463861878787246
8.4135247944759,2.471771646071149
8.435744903482632,0.706493399387043
8.462362803547611,-1.0589774257450213
8.493571054338126,-2.8245661677164007
8.52945392007052,1.6929999943168648
8.56997654236522,-0.07255347444352878
8.614980633003857,-1.8379412713162788
8.6641871791814,2.6801211484118848
8.71720606755401,0.9153572883814054
8.773551941822843,-0.8489622974442879
8.832665084776824,-2.6127641456186614
8.893935719864805,1.907196801623659
8.956729897508668,0.14459507053247267
9.020415079692881,-1.617353404317445
9.084383651352889,2.904553775920067
9.148072839797765,1.1439512421445819
9.210979875520986,-0.6159801025417051
9.272671639022958,-2.3752518265840146
9.33278847180816,2.1493051983671867
9.391042254627344,0.39130198737985966
9.447209247643194,-1.3660946105962712
9.501118525868723,-3.1229014977497362
9.55263711278602,1.404052364194276
9.601653101789557,-0.3516148255536933
9.648058147909309,-2.1067260569023825
9.691730703999387,2.4218977676887867
9.73252126514214,0.6678805800193933
9.770240679519858,-1.0855987534380052
9.804652299942342,-2.838549664408263
9.835468413021696,1.6921986345114854
9.86235102460334,-0.0597460944469633
9.884916734840061,-1.811229038814711
9.902745135992879,2.720894369017322
9.915389935120416,0.9702016668694357
9.922391856141187,-0.780185068029692
9.92329231346942,-2.530340092494844
9.917646864240426,2.002837601651261
9.905037522568655,0.2528846368336352
9.885083138989092,-1.4971128035977082
9.85744719440265,3.035927638864701
9.821842518514474,1.2855314310876864
9.778032612423791,-0.46521796203560567
9.725829434261618,-2.2164172034749585
9.665087699972908,2.315030550348548
9.59569596322045,0.5626772206558371
9.517564970052872,-1.190355901810491
9.430614029481468,-2.944117406189979
9.334756385395934,1.584546262644365
9.22988479413574,-0.17074965943095843
9.115858674543905,-1.9268163357855745
8.992494270206915,2.5995521311974223
8.859559217360466,0.8420214985204739
8.716772727429113,-0.9161726424089853
8.563812267017918,-2.6749684397353923
8.400327166105447,1.8488901509750422
8.225959041936111,0.08910927720687316
8.040368341783738,-1.6710458436531355
7.843265741175007,2.851690416396475
7.634446644470058,1.091025707142906
7.413826673009549,-0.6697805531038212
7.1814758287097105,-2.430660068026061
6.93764900570128,2.0916337495945867
6.682810687635551,0.3307837991586066
6.417651994569179,-1.4299792005210126
6.1430986985618095,3.0925673877353494
5.860309370617429,1.3320825048291556
5.570663409277661,-0.42822624259359743
5.275739289712267,-2.188343152306756
4.977283922211793,2.334926920049046
4.677174487410782,0.5752180813745525
4.377374496694327,-1.1842840359731661
