52.559887168397786,-2.3660507363283307
52.1945996080269,-2.5478101750847992
51.32714021812763,-2.6937477859382484
53.36014652273214,-2.8272296520569737
54.432798577738836,-3.040850068748625
53.3474473089184,3.087797020218269
54.497076840044386,2.9135523684209828
53.75212136596077,2.743184326228118
55.493398093943505,2.5859829162586063
54.93864708378056,2.359271209229345
53.746664095593985,2.2102079306231874
51.1334210776292,2.009529318125587
51.364324201953636,1.9488408263375907
53.21261310066767,1.7355053972973289
51.88848564797146,1.5817124164328449
52.642756206033894,1.448885270682155
54.22278059130322,1.2630863056458397
53.40278502719835,1.0690429826901948
51.34127483564682,0.9093800388976598
51.597540111800434,0.7929876926002714
50.59128435042556,0.6057202915004516
53.03266721328717,0.5418804736564434
52.990858702273435,0.2585782325312607
51.10148174684713,0.2057589127879516
53.08178530808416,0.014181767540132981
55.08026065235247,-0.10935054323719849
53.66556124199222,-0.3792137994760511
50.937988950955635,-0.40845244308359135
56.796472515219975,-0.5833555701964244
55.648223633023534,-0.8247071402494383
52.813970215427844,-0.9514800043460595
53.8796532456431,-1.0747055404882209
56.053317119242,-1.2337934742733845
56.368917953541875,-1.429472854013705
56.52318248836472,-1.5821215172682268
56.284551544090526,-1.786987453088542
55.54318295598149,-1.9218240340577857
55.67578886094682,-2.1230510583542515
53.53388241155055,-2.26607337213747
53.81907109305383,-2.4001968507471703
56.82445611298665,-2.549432940089566
56.30539294520514,-2.814673138996799
53.14494375961256,-2.9406648331301053
52.15376482783229,-3.117815550708939
51.52903913862361,3.0442672097838344
52.38729073797998,2.889862859480007
50.90131098320474,2.6936138027220338
50.382716854125874,2.627322731150738
54.53986352708117,2.4627584616692553
55.254166365652885,2.2485299043724587
56.25662228024839,2.0903795701138748
55.159841883923576,1.8543538820285719
55.10208520458851,1.7459186422263724
56.231842700953045,1.507450486413565
51.98475430140973,1.3243457039678654
53.91991103205615,1.2489126728082185
53.42376082744303,0.9548966548463993
49.41674453938667,0.8675365326551573
48.05529243058802,0.6950801364989456
47.67615085063773,0.6728235489251899
54.33415105200631,0.5213323521960587
55.629009912847025,0.2636560708144742
52.50425375727793,0.08609151183231341
53.55488754682769,-0.014233846311637835
55.15404735925168,-0.21884750702680286
54.61051135951634,-0.38454710785467766
55.584724204746635,-0.5410416529028953
55.57377916602078,-0.7475587817711145
54.929196076375085,-0.9070928253045634
52.99048515130076,-1.11348920173108
49.930791558526764,-1.2132390859898157
52.42921025557998,-1.3043244779282601
56.27779641635566,-1.5114058824205745
53.814630338913574,-1.7540018616718904
49.53393163709622,-1.8751403770735948
49.46748093334103,-1.9496349441739071
53.46774877600349,-2.0541548125973765
57.40570349265503,-2.278702211964921
57.102199460768816,-2.480602037083689
56.33632414130694,-2.681638195735196
54.105882423188575,-2.8481216671989493
54.04831002195459,-2.993365827086777
53.82678371169751,3.1256908062710207
53.48578779929591,2.947413663006362
51.23264107257407,2.786367079777831
50.82690649130119,2.6965443975739873
53.51177435752895,2.5565502707194425
56.8949704317784,2.3790982342721074
57.3475499869151,2.1356682635391246
53.92011290190488,1.9424360570395154
51.56462397664198,1.8148423312443296
51.19168344908517,1.6966959387181928
54.17469990984904,1.585027989014894
56.93068657086662,1.3685527255394887
57.05759033163268,1.163318388661822
54.08719631151696,0.9337372681160707
49.95542382648138,0.8342360588976968
52.396860215397446,0.7240296201221014
51.49352379922097,0.5134681761684526
51.05075663092354,0.41798343955661676
51.80376108026826,0.23580079700171241
50.74443379214626,0.10064892029284975
52.915992796109045,-0.02385589990798052
53.41716622857977,-0.2394148748092131
51.392664819022286,-0.38616422322831906
51.67945463885301,-0.5147320733945178
51.0494033363137,-0.6823768710075424
50.1089182578957,-0.7775099623836557
54.54180875394517,-0.8635018714856457
60.0182057650407,-1.0930023244950142
58.86443453705498,-1.3307725409735276
58.3792272173904,-1.483332514345081
58.66523513220089,-1.6946349849557667
57.32355857168314,-1.8819640218780025
53.51076423790222,-2.083534984563856
51.6966530023811,-2.166808083290156
51.987604362739184,-2.330952263591943
52.37826576193101,-2.446551460745949
53.10663567973227,-2.6354760582629586
54.442356468597055,-2.7650385974946143
55.650433915416365,-2.9931291612589352
54.318570032592525,3.0891394944448556
49.17908387802502,2.880703688732757
47.553110038367485,2.8739996232461116
51.542163959943906,2.7069981917418273
53.9130730942784,2.5411590273824802
53.93970975279247,2.294852468251929
52.28443485553882,2.146552278297029
51.407434988801256,1.9790238212595186
54.81564023947506,1.8582019673339745
55.878450134732425,1.574767522974941
52.572297883089576,1.3785780143739885
49.86947047138251,1.204363970980932
46.218564166536076,1.06454114364957
46.78241286927995,1.0134936600763869
50.80506309781308,0.8601715704947341
51.82762337275373,0.6430446200441148
51.92914707893786,0.48494765856385974
52.384366186926606,0.2967648257045735
51.600605395352254,0.12536221679844292
52.14011485040353,1.0757499765057883E-05
54.579943261497334,-0.1814856730912917
54.03209130385198,-0.38475524084303564
54.987392052428575,-0.49972637863693836
58.577622051576704,-0.726116227958093
56.040114591221446,-0.9586170054650821
54.073734733713934,-1.1010704382049221
53.77707901624757,-1.259554393538313
53.64227267604007,-1.4291300828480769
53.694136383970616,-1.6001668302039191
50.77441109784648,-1.7886119724527791
48.92768384825622,-1.8680877848123811
52.47067271174255,-1.9977545651388284
51.330399991068234,-2.2195608114774754
50.327399136015245,-2.2920395344683433
53.60330551175573,-2.4553802965944937
54.65777382957261,-2.6424124993270253
54.110436428481655,-2.8260709055669
53.78698397678245,-2.9826281535455137
53.935806541321654,3.1296726979423175
52.63314816463662,2.96299027881182
53.83887574825533,2.8269340482271126
53.02388868568664,2.597596586396336
50.08842166149293,2.469100520561277
48.88354695584917,2.3305994871353737
49.69378738466464,2.239862222821739
52.83274683693253,2.072773356561541
51.995454397553374,1.8546535154518284
52.3276471856837,1.74508029748739
52.3307897787466,1.5099598309488422
50.75456717261532,1.4069937310658562
53.50853814448598,1.231377985509251
52.28642402980646,1.0069290879711152
49.736436862086094,0.8766545522453847
51.44924187442049,0.7482107658564844
52.218052989840565,0.5461588479066746
50.88906902138695,0.37254925405804123
49.83021302725898,0.24340369897670716
53.06546185143029,0.11962221564969472
54.762550721275645,-0.10912167282892814
55.62796539617644,-0.2748836153780631
56.1321692754561,-0.5065198147250881
54.851247541378584,-0.6979974615091714
53.643307652145126,-0.8744555605291935
54.05928431803345,-1.0509058993511569
51.844792674239855,-1.275811024194016
49.26058167077325,-1.3991372524137413
49.304876493316826,-1.5420647639927312
49.25961295212572,-1.6840819790310868
51.41871895517004,-1.8305730812647867
52.79491005673563,-2.0438601064515627
50.230276210895255,-2.2582250113131
48.1922456718917,-2.3555671185122127
50.95093456093018,-2.493046723813828
50.32465618590173,-2.7130841037266338
50.401160328033555,-2.8038577606537425
52.147390531654786,-3.0007716645798648
54.27948505625804,3.134281639902954
53.55006444538548,2.886400221270861
52.70312406530592,2.7726774377516006
54.360550983275765,2.5669647505642996
52.23070171560717,2.3752282659607493
50.63339092414552,2.2433381281746185
52.56463281829499,2.1178446040882912
52.75492917271625,1.9027713839164906
53.02535102954635,1.7736429059892325
53.06762078297425,1.548409224737113
50.18518794229389,1.4190309995343002
52.731103886290676,1.3040398916126739
54.16333894161543,1.0745652397776153
51.90439553824002,0.8917290118655206
49.82929564786098,0.7411362352374911
50.350485250721405,0.6305315804233808
50.226227661932185,0.4362415042799288
49.42070174539134,0.3410874016459645
52.72262789918375,0.17862411424957272
51.87761217801469,-0.025292137609521516
51.06249357430898,-0.14430958438914762
54.61035820689188,-0.27843899559569013
55.39144500046232,-0.5251012170670355
53.62628366768611,-0.6725431393200249
52.871161780962275,-0.8495920488787109
54.05207807870218,-0.9572002712846107
55.432405275391744,-1.175545564661969
53.42978320478588,-1.3470041322921242
53.3619497105008,-1.4693170256480086
56.54107330927398,-1.6390577669189204
54.6483507572725,-1.8972423783315326
50.49030835671427,-2.0130307474570968
51.81628769802311,-2.11513234307609
51.68221766741858,-2.315930248724989
51.38968373202116,-2.4130916775947715
53.673786027410486,-2.590684234819126
53.441525486977014,-2.785561966419255
51.85972134131688,-2.9597121454390574
49.41683572428785,-3.1103269851678594
49.119840157829735,3.0844279903469842
50.815623936335825,2.9301009258161814
50.142307030883636,2.7749579486910507
52.69546185956884,2.6702884813594747
52.9078652066993,2.44216268166726
55.06517918610154,2.3536920492982336
55.78899360145128,2.061037148102267
52.49488831681903,1.9593858391790124
54.67643924162501,1.7643212145660896
51.77776619844398,1.5684105768110739
49.62820501593874,1.4394563337780752
49.05124701610848,1.3350283136480916
51.818268300655355,1.212891351955623
53.66237643214289,0.9994231369539774
52.656254592052484,0.82169909700681
52.11668646600119,0.6635849619003421
52.57708054550173,0.5101419708960778
54.5807764275625,0.3279108663900136
51.076543837731734,0.08208866833182243
50.143193336167144,0.04416836596013614
53.01896901558052,-0.17136466655379054
52.12596218334065,-0.3382796382222865
52.677645896390786,-0.5052777287146929
53.442804992680834,-0.6840609599713402
52.36129974503185,-0.9027043574429167
49.69338449038261,-1.0381022424637234
51.17510927701135,-1.1654753694598445
52.17963887754677,-1.3638414227551479
51.2627369904948,-1.5455749362282654
49.74762130389602,-1.7064649926554887
50.53822338350972,-1.825567498057728
51.53593919644959,-2.021429828977278
51.2591808443442,-2.173287147829795
52.1918699843781,-2.3480341235923468
52.38408880241578,-2.524313009575682
52.455208879547335,-2.7118356962510353
51.43309847848591,-2.888206910621807
50.18665803407664,-3.0636276514925807
48.46548107694917,3.0803752182708624
49.17953935457864,2.9561041996792183
50.18849995414348,2.7849782823954516
49.7254119216265,2.602138337529898
47.34067010414027,2.4448200610350863
48.13708321516022,2.372626198408472
50.84389351672344,2.189524840349715
50.21928640455935,2.014984069515957
51.79609116949813,1.893451696755374
53.635825329818836,1.6905069712833911
54.283694175798786,1.515023241248084
54.48268952612874,1.308752490415399
53.13950848892446,1.129045577376539
52.72652131306697,0.9670336451785972
52.79345459070579,0.7893920104453832
51.94662140145671,0.605876123030059
51.60153428987732,0.4483370371375449
50.29651730224012,0.24456330074708346
48.889767483575916,0.1351618362462288
51.38859590611432,-0.03516130346713792
49.22634237481871,-0.25911131611407445
48.52744276798757,-0.3390950895360415
52.19837523787818,-0.5202925753152764
52.767928287187495,-0.7460761575954893
51.47524685159495,-0.9482041732365611
50.549442259033896,-1.125854484339861
48.85394246408859,-1.305594897645684
48.90129590955682,-1.4421236702426705
49.32112748540249,-1.630391594655615
48.60208182177851,-1.802421556770621
48.47751419995881,-1.9684955535780118
47.72598034825819,-2.1254564153363003
49.106491388898256,-2.2600521023879794
50.50026765522967,-2.44577906635285
52.231394210755894,-2.6242801722850224
52.057137593875574,-2.8388869219444195
51.879116874147215,-3.012348848578793
51.01522856064053,3.082831839844638
51.89033707061482,2.944665904257799
51.71449705989355,2.7103734422485704
50.74123130428384,2.565099906457198
47.85862886814457,2.3639366385492524
48.796525034547656,2.321816861967897
50.3761377700691,2.085688830449484
49.16019490749075,1.9827462577305317
52.47635000216422,1.831541734906407
54.16619664854281,1.6097245224273997
52.05970624711298,1.4176697199838404
51.492507783700894,1.2955113440021622
53.394977357565104,1.128118774519793
54.724849420233966,0.9315068932523415
51.176321052060366,0.6996663380106033
48.97080048182548,0.6354829271129459
51.47085621053564,0.4926935546221721
52.931444805947585,0.3032462844780612
51.49374396590928,0.116985978217337
51.3508688973609,-0.01199472320231813
52.82595050323152,-0.1864802564104244
50.92763094291761,-0.38733728627018305
51.69510380619281,-0.495562708764533
51.67175955809155,-0.7145479512310767
49.604164430830174,-0.8758587403439684
47.42141806165608,-1.0054673336770854
49.90868348158635,-1.0775988421723666
52.405277754361656,-1.3120592794828296
51.447435608333734,-1.4635549376839645
52.98140374814241,-1.6470239709031242
50.81995605883816,-1.861819704791336
50.25530953239808,-1.9413617139751835
53.417945830677326,-2.1436001623416012
51.87310216539967,-2.342188226428777
52.41213892812839,-2.4896970609492923
51.70836501539465,-2.7032332592680213
50.31238151566203,-2.8370267049776254
51.00670734529735,-3.0139017920549747
49.238938228200034,3.1050217679393644
51.13255817414168,2.997742861781961
52.97447932038266,2.7650529558601447
49.561973487272944,2.567484751365118
48.845030078234444,2.4783600744001872
51.23547575580627,2.3326615453180906
53.058374470690445,2.1368402275196487
53.02645297878462,1.945548347835712
52.970993295604785,1.765513343280209
51.402288385173286,1.577358484372032
51.45897742209789,1.458387781019369
52.69589290384929,1.268708128254647
52.865629843840864,1.0962361303557795
51.727469557849325,0.8970346551997703
49.904963879638345,0.7603637068589547
50.772369266226505,0.6428278557886036
53.24906432641511,0.4705217795802706
53.339425740926025,0.274971318944308
54.093228470518724,0.1132992968188456
53.71912946789915,-0.10269815722329109
53.02149872921684,-0.25186211634128286
50.85524291012795,-0.46758709891509587
49.764078063409784,-0.5427832791469025
51.3083768525591,-0.7271245172845904
51.44138626846855,-0.8817105923659163
50.42979564950259,-1.0667885249991744
50.69156979973791,-1.1815755422522194
51.82460282438668,-1.3689281841929046
50.581149492780355,-1.5530401982152953
48.53799659995384,-1.6782617569541216
50.088887999323205,-1.7836487940293115
52.956802053995595,-1.9476696613833167
52.89113847421712,-2.169619225735598
50.68399452680736,-2.299712017743738
53.13501322030921,-2.417060350572646
54.64381677206334,-2.625030199406893
55.08941574970466,-2.7914666749651644
54.03705882431129,-3.010996128082238
50.68205588895291,3.1329216187394087
52.130709957656755,3.0594376409936443
54.12392959853831,2.8390424349153354
54.97286418668295,2.699177741214892
52.85368218990511,2.445526980699399
49.91855933107699,2.3669138793267406
51.146002512613265,2.2389656343794706
53.056085501548914,2.0874761144991507
53.654388689245906,1.904093077680572
53.463317231349535,1.7470300364430729
55.24001005719991,1.5783137771435483
53.92867430859767,1.3518028958224597
51.712566306028116,1.2154729271512856
51.12600453248235,1.052031300645476
50.02511241033688,0.9038711449229325
49.17221446004262,0.7607898259545026
48.828441582257014,0.6302383616883181
50.1817551308173,0.501055702569841
51.52828221727906,0.3203595108397377
50.3814339287184,0.1412947171164233
51.21583291530137,0.031645355635015
52.72821398820748,-0.16412486699695417
54.14271531053026,-0.32317434537076184
55.22600012614437,-0.5442143401733663
52.961102169801244,-0.7678131492938072
49.667785856051964,-0.9178846226911432
49.51814662093318,-1.0155895768880878
51.4136835793526,-1.197607711078216
52.48606458236911,-1.3704405758187455
49.75533869163838,-1.5969995447305796
50.39155135834437,-1.6571288369807915
52.44835518254068,-1.8908034387810777
51.4617646603604,-2.0473119531965884
53.27830704330136,-2.2179221600341537
52.867331315380156,-2.443838858791577
50.81856125067051,-2.60359889512669
51.24765840181765,-2.7526486482234533
51.61418867144141,-2.9379966751253166
50.81978936394629,-3.1193374411514614
49.333756728721895,3.0149425571860875
50.947024089214445,2.896490758431784
53.46463848007978,2.68692981711766
52.196271484103704,2.471627785662206
50.17380799849125,2.316969958750833
51.466568020674906,2.1616963987730653
47.475679252612075,1.9156777777287133
45.62210592961884,1.9203742380426003
49.05058871472991,1.7525183359266276
50.53847034174101,1.6095335525519257
52.29247278810453,1.4211505975312395
52.86393087319709,1.2399815684779467
53.76628007044081,1.0637182255756972
52.82454703364694,0.8395026235542157
50.22634439559655,0.6843088811949086
48.49804496151146,0.5423686041658466
47.09664265840857,0.438409531509243
51.34287884037318,0.3504061691150635
52.87345428772641,0.11067444694938515
52.88328304995557,-0.026619172535403964
55.166547363851485,-0.23175044800969438
52.76381874517904,-0.44970152203890096
51.755696784813374,-0.568584452857389
53.08682553768642,-0.7685747216692076
48.949232033723554,-0.9821706154679237
47.31495972484124,-1.0144893236631582
50.512204650714985,-1.1892390169940015
50.857561588434024,-1.3519223984808046
52.42657904743876,-1.5277152427805412
50.264991063357655,-1.746905339122154
50.0392115151221,-1.8173435253397083
54.31721878923166,-2.0200297753620355
53.37081463061602,-2.2613273096851003
49.65454070478012,-2.441020911261491
49.03125534732729,-2.5377381871946842
50.92665237024157,-2.7044936694725954
50.047811797822945,-2.892395121548827
50.832642256120984,-3.009699265301728
53.26391376832269,3.068781289482367
51.920573319424925,2.871511530567549
52.518834120301634,2.7152838501916245
51.96939617034102,2.507289263243884
50.585462678114865,2.344394544764598
49.92914856784477,2.1937911519741515
50.63710782800179,2.0436998098576145
51.01387101747633,1.8554809057923032
50.15128974291579,1.6836875411629837
49.207682184191036,1.5295436503457254
49.38975838742649,1.4079514635428383
51.518931051866765,1.2415558438736176
53.74647653475727,1.0753754493068657
52.93001743401519,0.8169172405220796
51.4743375051688,0.7048057600306759
52.26352008291379,0.5012054536827109
50.351059663976955,0.3289928242342715
50.0396567853416,0.19444393781712704
50.15590983040257,0.027118627038313425
50.018461183691045,-0.13326077636152717
49.47848734672741,-0.28741426850064683
50.33447420620519,-0.43216924534058154
51.05209054936405,-0.6035426981220052
51.33046675904081,-0.787297871427526
50.48067211142134,-0.9595701010944488
48.88040900631689,-1.1191103011795631
50.498601212569525,-1.217069987824665
51.827306387007226,-1.4460414782832778
49.94880836356566,-1.5984976076722863
50.81043591898198,-1.7343204806211296
51.68373860586829,-1.9215638317972452
51.272123368752425,-2.078302216867874
53.23864626593267,-2.2326471206277616
53.500070099675206,-2.473599255749462
50.91267030035362,-2.6295198577145626
50.38917441693054,-2.7815450609486625
51.467938185419186,-2.925255721500098
51.17049971961946,-3.1344869020845274
50.06253911862409,3.0098751072852066
50.61087579561379,2.868082350944384
53.39073861966504,2.694937063160858
53.23163997166323,2.464050342347789
51.2704926775933,2.279333220464726
49.6988589460343,2.1260982424367487
49.772071667685275,1.9799997623553283
49.76869405287753,1.7991071339566147
49.03667490916885,1.6486360368361865
49.44873773398571,1.4890327865674227
49.59728585667258,1.3180357011787434
48.6512395947929,1.1503083755506203
49.78803267776764,1.0396656559244444
52.47802412995095,0.824183961469216
50.361090714340506,0.6213321967002212
50.630134053228645,0.4950552672237157
50.37084037504439,0.29598026168820313
51.34553050673224,0.1785326162555363
53.652538333335826,-0.04200695247982706
51.69011261803905,-0.2505488742491919
51.52340681825605,-0.40147090723926016
49.56512480785649,-0.6011397972278624
49.62545230171791,-0.6944779918365036
52.237145717041,-0.8971988815773176
50.52713475823521,-1.1130856188259965
48.35880447573123,-1.2518225738069728
47.677513903579914,-1.3878703428985755
49.4319890168584,-1.4865746690261596
52.89570706042456,-1.6849074539454676
52.862192026673654,-1.8928892131273702
53.09557004107421,-2.0710018536059223
50.872005298199,-2.2781435833890593
50.49721556278436,-2.372874349357659
53.438758262751264,-2.5454238244800096
53.14978343040927,-2.7726385067672656
51.230001273874414,-2.9298974119487626
50.99434427532101,-3.06938843418615
52.35147020367033,3.053186996897938
52.761987526722805,2.8747619086884284
53.20504003050177,2.6832832906182635
49.87979204916852,2.49290418966755
51.52208465694998,2.421004014452318
51.54779830366947,2.1698324315043624
50.03138946052796,2.0664786669418667
50.48786057022007,1.8925110591657686
51.382063262082916,1.7659913006796002
52.0273572621242,1.5626642854979678
51.19844522521907,1.4128559999157468
51.701794032785365,1.250184353712023
51.278050661470736,1.0841389861463864
51.570245222437215,0.9223262068541224
50.765872173016675,0.7540251692879958
49.28103509096268,0.6083044473837683
51.74647357706353,0.5160511171932995
52.96717284871811,0.2925558457446006
53.60313820912789,0.15879553160760448
54.839742294859946,-0.05518893336413734
53.75410188264441,-0.24545798360934096
51.84593199712258,-0.40883843066504233
52.024620393948354,-0.5484372867777824
52.42382601091411,-0.721780568533808
52.484741536091505,-0.9065357269347496
49.2651373980467,-1.100456980056843
47.35262959168529,-1.1613570870954362
51.99285640817288,-1.2585744956779952
55.72651938986969,-1.5069222447599029
54.15640565636002,-1.7138731154034377
53.6859546925344,-1.8905122372948917
51.476882422424005,-2.0928973594014812
48.70115372364321,-2.1997278095452324
51.7515449783304,-2.2883148369972877
56.13977252532086,-2.5073205546673343
55.37994242739066,-2.7706530729017063
49.57959312146245,-2.9666496769454254
47.860332266554444,-3.0172085829218953
51.695572992831835,3.1339787114937385
52.44048205393688,2.8868620620981797
48.97774902128957,2.739651772757694
50.767781595866516,2.637869345156748
50.79434522115274,2.4259655151052226
51.441097851072534,2.315151708681188
54.1091589675336,2.1134090722622543
51.71741228011144,1.871433489956303
48.00586650937771,1.7698819574577809
49.710421299724885,1.6673308929950441
50.67689678012995,1.4939810992527287
52.46318006722614,1.379187438632673
55.31354325558464,1.1641245580568045
53.99088640225738,0.9683600796776131
55.06575434894653,0.8349296383344305
55.30471640920583,0.606414147523624
54.99796938458421,0.4716917483630245
55.385356774294216,0.23484900152886778
51.88265312039114,0.07198306765688225
49.24550004015654,-0.06857437121867488
52.06831470895435,-0.12411373302147437
54.982583002513834,-0.3862381823459763
51.715410491591875,-0.5776358504459205
50.39470818439958,-0.7139062308563316
49.292686343061455,-0.8766520095409525
48.689506504397976,-0.9830820340665197
51.20549524279787,-1.1375096120706096
50.50631812959671,-1.3391508327768438
49.24792556611909,-1.468940113593866
50.932364402882165,-1.5975785274933396
51.84974988738207,-1.7898005229217744
51.954262431255025,-1.9417299475024565
53.23812013747208,-2.109373233340873
53.19962694924319,-2.301597778578857
53.59962804785415,-2.452570915098287
53.883162310059404,-2.648522952813996
53.59023341306632,-2.8053662764230274
54.826285471981656,-2.9861462424225844
53.670613742649955,3.0848886053326945
52.42803614197364,2.939895966642431
51.78647668062507,2.750147335175967
49.710341603350486,2.61133801049829
50.05114921062629,2.4883481586926224
51.520475832132384,2.331493728578286
52.27631588356346,2.1741186803591104
53.121972678208685,1.9850594556944383
53.167631104943226,1.8236876335528536
52.71375371787073,1.6346319416207473
52.398620751384435,1.5081954628126448
54.07518735301574,1.3340285296273169
55.021065157746655,1.1599583547650998
54.1200683922753,0.9542250853661361
53.907043092514556,0.825322865722253
55.8392480286599,0.6283789107956778
53.19603687797878,0.40363136859101906
