323.6156618374011,-2.8624722967027423
323.9354540450835,2.8598529802816115
255.11377159794523,2.7696290355091184
227.06271778676475,2.7274472794862907
209.3618347844411,2.6932906013922175
196.33327975026,2.6665888452339046
186.3179715545516,2.638640541689117
177.58841679169606,2.614797355455905
170.21636706081546,2.5949183943507776
163.93950049255903,2.5740013968678626
158.26685046699998,2.555417340277075
153.17151143231,2.540441241082279
148.98691769637395,2.520192299349238
144.42345635981263,2.5055919674705303
140.74119705044242,2.494655837381325
137.9667848353534,2.4740698594788104
134.14116597934932,2.4565347451761537
130.5832523898095,2.448967517623313
128.31997043770272,2.4360206157133604
125.88604548444727,2.4166118424057608
122.84543613482707,2.405952770555671
120.63951282876825,2.39133646204374
118.01019615862558,2.375865140676071
115.18453869335487,2.368721969303598
113.36831256746778,2.3583545954156793
111.51130535130591,2.3486546338218726
109.84315618598767,2.3316221997255013
107.33350250898502,2.32473881239999
105.95700302090474,2.3126152092433374
103.96671211480049,2.3013431033614093
102.22798300354108,2.2927586373177444
100.79371461959681,2.282582568780152
99.16603811332374,2.2708370953087815
97.56598551641994,2.264106808051473
96.35414162786209,2.249857335838535
94.44391134488465,2.2448711365654233
93.54210962487117,2.2335347212890797
92.01943536731149,2.2230996165507575
90.69333229522928,2.216560812111474
89.853584539212,2.202135045847346
88.0189935762767,2.1928559775647165
86.75570317264595,2.18879945769108
86.10227110182076,2.1773686209639957
84.92225437583029,2.163977770346433
83.3534868527213,2.153524014749399
81.9836925727547,2.1461001598464473
80.7115017908765,2.1421638158323506
79.98907513296147,2.1326972051120365
78.62371176052524,2.1250905495701815
77.69052484084347,2.1211739103861516
77.15183680502481,2.1106044710622167
76.04621578132623,2.1011857035697723
75.24107445747987,2.090070756671241
73.97912533960992,2.080132089031751
72.93173517534765,2.0721059399262627
71.58380087801119,2.0686512773899386
71.06875334784702,2.0634542178544253
70.26820172727062,2.055143910122097
69.43716870437721,2.0447847236468424
68.34743324094312,2.04225926746708
67.96827998435774,2.030819957867601
66.91165278863227,2.023972366730326
66.22614792362612,2.015925733302884
65.28830309678042,2.012650971908881
65.27003271645275,1.9965586851272143
63.67808450980458,1.9921419515236818
63.50155364531897,1.9796604105450712
62.23108226313512,1.9720975851332083
61.635850303576476,1.9628640517711287
60.28682598148112,1.961942024627014
60.40948103350034,1.9508654917081345
59.02692112892214,1.942887776532953
58.34925318327159,1.9433707831142555
58.44364980893477,1.9320096849284647
57.6357059044648,1.9156313118758375
56.38257817396712,1.9099395328770916
55.892934954258436,1.904199389876386
55.072829062125685,1.899162754711471
54.98475195622238,1.8840344026636868
53.56385888021302,1.8794776053925324
53.34754735729959,1.8685193513808804
52.27653298055532,1.8629707847512544
51.71082890006162,1.8542988341790292
50.71846571967512,1.854390857373035
50.75685393390851,1.8452747969238341
49.99124241359378,1.8356233651133707
49.367537321238785,1.8299934174909156
49.17116253603266,1.818110582122048
48.42672040873523,1.8032618348217067
47.503650229717636,1.793355589332457
46.698846672707816,1.7873332861968028
45.918336263458414,1.7855492397535437
45.76274437512617,1.7746648747310456
45.01460877375786,1.7683676957080237
44.63064066838928,1.753196851323572
43.571216882261126,1.7483430330378844
43.39332948428299,1.7396840575380688
42.51231060349685,1.7274582442896593
41.72951218378923,1.7221400432644955
41.30759270176351,1.7150836011122004
40.53130150570941,1.708394802987485
40.033545920391184,1.7024389560104283
39.425547534467235,1.6955439164131891
39.10837681381902,1.6879734133114102
38.3153696623058,1.6841855521599178
38.49621047657484,1.6714026895009388
37.43377681138103,1.65667672269167
36.87948545138614,1.6532337642938058
36.625185995371396,1.6404051287969368
35.702494726833315,1.632612991209515
35.09673752807345,1.6371077317287077
35.90069435043437,1.6150846683727067
34.3933480143085,1.58957302252509
33.47091802929656,1.5891086780615211
33.22152550872734,1.5812205769775523
32.337899919260536,1.579678678277081
32.45781573159792,1.5724897927326005
31.98802512930805,1.547754209906192
30.768336291388536,1.5399031604874405
30.314844789720652,1.5419893218308929
30.204808497289488,1.5336699305890085
29.568839224903673,1.5273745057309376
29.459459071406737,1.521397525822016
29.466975192955605,1.4978392382425945
28.75147685121102,1.4707284651875
27.568221929885233,1.4583288678366448
27.15688526274185,1.4611977255968096
26.963594438993887,1.448303692567634
26.399190304976308,1.4368601769190974
26.247844491584804,1.4208625849723524
25.468475199244693,1.3968240363065325
24.848847958819853,1.3844785029820073
24.080315953205957,1.3780022064681197
23.756302185996965,1.3774368150588192
23.572965308655046,1.3626400248777757
23.124897509051923,1.3494076289198471
22.845905615593402,1.32881420789079
22.374313646019672,1.3071151449316487
21.738035671251726,1.2912664061373067
21.029640039069648,1.2781404045839846
20.9882263459531,1.2723600372539468
20.610857204693243,1.2428045688441474
19.928993726568,1.2241203127252556
19.656922236702776,1.207025457136147
19.018363730330076,1.18297462623128
18.752499624431767,1.170461823172878
18.083845344452932,1.143060761889464
17.56350691226896,1.1320553703499512
17.383786305496475,1.1185225736178876
17.009061831353655,1.0980392394941898
16.790982605512756,1.0753502228042604
16.32038234503025,1.0424407718918516
16.102070292263313,1.0191095889946904
15.610626190286798,0.98031745044239
15.194587297699284,0.9510832950080604
14.93752110874136,0.9204621520141345
13.970311626384916,0.8770101892311414
13.98410337064677,0.8791906159438674
13.516217808158208,0.8345984630773644
13.316106593019036,0.8106291944410312
12.906091282769832,0.771546094166176
12.885188761095954,0.739557440984572
12.291748378588348,0.6685052351270839
11.917875842565952,0.6564244709367956
11.89284759939776,0.6216374999194609
11.434182936843316,0.5484984833238553
11.019675401308756,0.5077898692615738
10.52565800848125,0.4757503587588279
10.579113500390726,0.49062703880818764
10.849761327710018,0.4344944105063255
10.810891952713716,0.35898815832619196
10.731581749724885,0.27966519214927316
10.112338194822634,0.1798180110762995
9.940508967019882,0.19303238409656798
9.98604683703282,0.13886164176064053
9.953616271324869,0.07005811172587119
9.9832050678199,0.04268697599869087
9.973443448836857,-0.05737136474655841
9.909221414037148,-0.055870935578272024
10.094041235447392,-0.15508159759024917
9.914727930336126,-0.21200466900676945
10.106669842306191,-0.17729316800383413
10.474769295631797,-0.3214116708851997
10.373710177806641,-0.27728026868779293
11.14952280108181,-0.38110394607764064
11.17318807014319,-0.43973310176845043
11.42152521938499,-0.5132509617923842
11.27224417032584,-0.5520122990525195
11.411804238614522,-0.5423406994473678
12.247052462036123,-0.601554786787244
12.521604742166963,-0.6938938602005565
12.24782462896429,-0.6960565548716402
12.775598094710892,-0.7221152530925722
13.242941873898982,-0.7542667380604783
13.780430236908082,-0.8105588032092015
13.905099956426447,-0.8462625671247042
14.207695431606407,-0.8612402654450948
14.892181296942667,-0.9129545463900253
15.043653142252746,-0.9575640065616572
14.936421129516647,-0.9741109470705667
15.314404945534173,-0.979606372060131
15.832827171642307,-0.9976237273278314
16.340494459417116,-1.0174772729086734
16.864593605790795,-1.0473796967300388
17.188652016125143,-1.0662734265434641
17.802708601476983,-1.0827094289648018
18.31962521349093,-1.1101015236685443
18.62529604849301,-1.1319323039475244
19.279933295526213,-1.1380405779656195
20.3283403296004,-1.2006781991235
19.513971672621995,-1.2010304470494846
20.518246134234744,-1.202744445309532
21.270630284583053,-1.2278548028191194
21.93807319660742,-1.2676739953666138
21.567919416428087,-1.2790963529613932
22.140947852436895,-1.2724887844896198
23.349473879479362,-1.301589295843239
23.48129694254659,-1.3268102881285462
23.84463741264757,-1.342273906183937
24.28746195966301,-1.35822035703006
24.648480656369877,-1.3726283272797672
25.000002771988086,-1.3844211942222988
25.255627615314182,-1.3846675440974285
26.362987874041902,-1.4035048431797221
26.506072531502667,-1.4204095608322571
26.987385631382217,-1.425300044264435
27.594478029221875,-1.4372849761018223
28.205504245236412,-1.4450989628063522
29.206215629761928,-1.4685956746829159
29.456672193158507,-1.4968004749874568
28.89360429734662,-1.4991714650269146
30.065155481308214,-1.4932400868211877
30.684734818626083,-1.508321376279359
31.438507250079827,-1.5227272232510534
31.941818283620414,-1.5431579402035585
31.96258854010951,-1.5516695084732168
32.70470657414936,-1.5581649387552694
33.01924500039884,-1.566199842987858
34.069615706697356,-1.5763471783427971
34.392964902189945,-1.5964592103907842
34.59899844759383,-1.6032645558196355
35.293706011240566,-1.6137486227738476
35.33533002498909,-1.6182013452785242
36.496209710916716,-1.6244350396353588
36.79336964976833,-1.6357649161856787
37.66564241676466,-1.6516281969454287
37.36493564304629,-1.6581027778835435
38.321879186545104,-1.6540329333657773
39.40899519946018,-1.66932241467002
39.395860399747086,-1.6783072968296966
40.73179809207048,-1.6853472272171317
40.96908847361434,-1.7049035769838845
41.32532089964477,-1.708260044119075
42.264803456789245,-1.7191927030952254
42.93865191935023,-1.7345468714602275
42.97868992576642,-1.74857451358605
43.176296377909,-1.752501185395636
43.65887354734466,-1.7514005656185174
44.980725839721494,-1.7574485921486915
45.10922590431246,-1.7696601809477202
46.241321979417464,-1.7761239733430148
46.553997138542506,-1.7894022299026369
47.20385258178508,-1.7987513815121432
47.463168396892264,-1.8052785189507523
48.48060650013756,-1.8107321096203737
48.97538305713055,-1.8216742628355227
49.74972049264819,-1.8332511196006627
49.71549147134621,-1.8415364755016128
50.699578438959094,-1.8445520694169986
51.11616744660971,-1.8510539168158848
52.02878515262323,-1.8565169495203717
52.893010007853555,-1.8676227049171834
53.267039201494086,-1.8778618688981368
54.17416412245568,-1.8841877873552815
54.680683760248456,-1.895742188596669
55.2999446587378,-1.9035753368799293
56.03236620581629,-1.9118924113290703
56.223960328610275,-1.9215671375595356
57.437909358751725,-1.9259181302647652
57.59861142189883,-1.9383615205495164
58.37189547221617,-1.9411902292699599
59.02010832511316,-1.9502941678148038
59.623739055042186,-1.955219362006352
60.63302149384398,-1.9631100827532768
61.127121437581806,-1.9719095224126102
61.94509451076387,-1.9783956458332923
62.34711192380163,-1.9869331933565693
63.25589469807881,-1.988775171311899
64.475320323351,-1.9964878875255228
64.81529786945994,-2.008739116679196
66.05914785006375,-2.0116427756209725
66.56047176529276,-2.0247990557974234
67.5412258397269,-2.0299714912367195
68.32286405255802,-2.0402093274894644
69.2008810443596,-2.0490899763274752
69.54924868014992,-2.058958780409823
70.53474911792645,-2.060745291495031
71.64160355760582,-2.069239080024405
72.39527892528704,-2.0799970307495514
73.24688358474553,-2.0859840646091894
74.51868414966819,-2.0945239644294587
74.81978914091799,-2.107524163350344
75.82489609753868,-2.1092324935508824
77.04941782456969,-2.1178927173305118
77.99484647370045,-2.127372558850536
78.83224800660432,-2.136510987089647
79.95119646897854,-2.1448890786472172
80.74659178071103,-2.152991000032712
82.12336427207039,-2.161661159633342
82.68774218076219,-2.1739721133182703
83.38080973009055,-2.178757361106272
84.98121443293802,-2.180893288755299
86.29873343541556,-2.1936238282949936
87.13725996187219,-2.2034974988434572
88.26078229618965,-2.2087147721598
89.958653113204,-2.216865666734169
91.0245803538274,-2.2283087392791865
92.14765122657462,-2.2376376931610724
93.67716271102046,-2.244201086245633
95.11514478796082,-2.2548207116864383
96.2936924127023,-2.2652483894746047
98.13699427035999,-2.271694160300982
99.83356467330282,-2.2863443041399956
100.40794802331385,-2.3007804701612753
102.2955257996419,-2.303300591207293
104.08393263748371,-2.31499585069132
105.59048429277912,-2.3277703240994603
107.21066911037406,-2.3379107923927656
108.68377432309335,-2.3483545726805066
110.68576033268768,-2.3566561866849898
112.53349447321526,-2.3681592694585123
114.6557229231309,-2.377774338165561
116.44949537309567,-2.3899937985125814
119.23166424706052,-2.396928564862388
121.41497899995908,-2.4135433299342934
123.68191110008098,-2.424351863367018
126.4956572392182,-2.435578046581873
129.145447383347,-2.4498346108394276
132.2307297135494,-2.4618734986332163
135.37583260270628,-2.4776739403035704
138.32164803928293,-2.4945319553993546
141.41641013037923,-2.507960134154662
145.4391335243973,-2.51995767242786
149.56933668455005,-2.5377668814529115
153.33984953931898,-2.554681822587805
158.8758001176086,-2.5651029658902447
164.65257930483943,-2.586032409898934
170.79012532397653,-2.605755832287037
178.0046053112791,-2.625622107638042
186.64615793900555,-2.6464722378365715
197.13584161035232,-2.671813344496359
210.63011443281397,-2.6993810898236674
228.28850555324922,-2.7353831508302795
255.83963915544922,-2.777637204313803
325.02128931814906,-2.8637575879094346
325.4948722733963,2.8588764117130454
256.1857237448595,2.7694361098624136
227.88018413264393,2.7285341427323537
210.33386266011067,2.698011369611022
197.78259649761344,2.667938448995444
187.4636234883072,2.641776607479438
178.73195515442154,2.617681199740363
171.32354002022234,2.5990826677605505
165.30363314828438,2.5774186988987227
159.4588763815189,2.5586985061013148
154.19526191095568,2.5402378829300334
149.3233793717194,2.5305034239821653
145.97985039233674,2.510853580870496
141.74609329590507,2.494870718440254
137.92953723509967,2.484576471557612
135.00512419585135,2.472223950562542
132.43849187604934,2.4571349470524675
129.55011062812088,2.439517039247372
126.3298835198625,2.4281953264739644
123.84887790763104,2.4178791358183283
121.49797698568969,2.4057540192178717
119.2607470331539,2.3929941064934637
117.02044874410404,2.3811243273537364
114.83094621528414,2.3719081304358243
113.17883000159304,2.3571991339661986
110.78136371973939,2.3465949443894747
108.7558644186397,2.337466177746828
107.10350429235488,2.3291406286999483
105.50259596776357,2.319374811512017
103.9572876612191,2.3077274565371586
102.26867007773834,2.297744972893841
100.654207200666,2.289795423422368
99.34695300991952,2.2790238278603177
97.97570026865307,2.2700554347852226
96.65879795041165,2.256686040314521
94.91770078714575,2.2499427328811583
93.84987692478033,2.238680891878461
